datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2022-04-18 16:13:32+00:00	GE01	0.5	0.0.1	105001002B3D7E00	16	120202132232	26.7	113.3	60.2	130.4	62.8	32616	MXRA-Z16-120202132232	754359.1918130036,3363345.1494952403,755156.25,3365156.25	1.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132232/2022-04-18/105001002B3D7E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132232/2022-04-18/105001002B3D7E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132232/2022-04-18/105001002B3D7E00-pan.tif	
2022-04-18 16:13:32+00:00	GE01	0.49	0.0.1	105001002B3D7E00	16	120202132233	26.4	113.7	60.5	130.4	62.8	32616	MXRA-Z16-120202132233	754843.75,3363360.6898515085,760156.25,3365156.25	8.6	0.0	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132233/2022-04-18/105001002B3D7E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132233/2022-04-18/105001002B3D7E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132233/2022-04-18/105001002B3D7E00-pan.tif	
2022-04-18 16:13:33+00:00	GE01	0.5	0.0.1	105001002B3D7E00	16	120202132230	26.9	115.2	59.9	130.5	62.8	32616	MXRA-Z16-120202132230	753713.5679988929,3364843.75,755156.25,3370156.25	5.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132230/2022-04-18/105001002B3D7E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132230/2022-04-18/105001002B3D7E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132230/2022-04-18/105001002B3D7E00-pan.tif	
2022-04-18 16:13:33+00:00	GE01	0.49	0.0.1	105001002B3D7E00	16	120202132322	26.1	114.1	60.8	130.4	62.8	32616	MXRA-Z16-120202132322	759843.75,3363670.628820617,764882.5272117265,3365156.25	6.6	0.3	4	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132322/2022-04-18/105001002B3D7E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132322/2022-04-18/105001002B3D7E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132322/2022-04-18/105001002B3D7E00-pan.tif	
2022-04-18 16:13:34+00:00	GE01	0.5	0.0.1	105001002B3D7E00	16	120202132212	27.2	117.1	59.6	130.6	62.7	32616	MXRA-Z16-120202132212	753067.9441847822,3369843.75,755156.25,3375156.25	9.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132212/2022-04-18/105001002B3D7E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132212/2022-04-18/105001002B3D7E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132212/2022-04-18/105001002B3D7E00-pan.tif	
2022-04-18 16:13:34+00:00	GE01	0.5	0.0.1	105001002B3D7E00	16	120202132231	26.7	115.6	60.2	130.5	62.8	32616	MXRA-Z16-120202132231	754843.75,3364843.75,760156.25,3370156.25	28.2	0.4	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132231/2022-04-18/105001002B3D7E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132231/2022-04-18/105001002B3D7E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132231/2022-04-18/105001002B3D7E00-pan.tif	
2022-04-18 16:13:34+00:00	GE01	0.49	0.0.1	105001002B3D7E00	16	120202132320	26.4	116.1	60.5	130.5	62.8	32616	MXRA-Z16-120202132320	759843.75,3364843.75,764868.1640625,3370156.25	26.4	0.2	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132320/2022-04-18/105001002B3D7E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132320/2022-04-18/105001002B3D7E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132320/2022-04-18/105001002B3D7E00-pan.tif	
2022-04-18 16:13:35+00:00	GE01	0.5	0.0.1	105001002B3D7E00	16	120202132213	26.9	117.6	59.9	130.6	62.7	32616	MXRA-Z16-120202132213	754843.75,3369843.75,760156.25,3375156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132213/2022-04-18/105001002B3D7E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132213/2022-04-18/105001002B3D7E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132213/2022-04-18/105001002B3D7E00-pan.tif	
2022-04-18 16:13:35+00:00	GE01	0.49	0.0.1	105001002B3D7E00	16	120202132302	26.7	118.0	60.2	130.6	62.7	32616	MXRA-Z16-120202132302	759843.75,3369843.75,764787.2924804688,3375156.25	25.9	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132302/2022-04-18/105001002B3D7E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132302/2022-04-18/105001002B3D7E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132302/2022-04-18/105001002B3D7E00-pan.tif	
2022-04-18 16:13:36+00:00	GE01	0.5	0.0.1	105001002B3D7E00	16	120202132210	27.5	118.9	59.3	130.7	62.7	32616	MXRA-Z16-120202132210	752767.0406527824,3374843.75,755156.25,3377742.84022277	6.1	0.0	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132210/2022-04-18/105001002B3D7E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132210/2022-04-18/105001002B3D7E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132210/2022-04-18/105001002B3D7E00-pan.tif	
2022-04-18 16:13:36+00:00	GE01	0.5	0.0.1	105001002B3D7E00	16	120202132211	27.2	119.4	59.6	130.7	62.7	32616	MXRA-Z16-120202132211	754843.75,3374843.75,760156.25,3378279.123266682	16.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132211/2022-04-18/105001002B3D7E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132211/2022-04-18/105001002B3D7E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132211/2022-04-18/105001002B3D7E00-pan.tif	
2022-04-18 16:13:36+00:00	GE01	0.5	0.0.1	105001002B3D7E00	16	120202132300	27.0	119.9	59.9	130.7	62.7	32616	MXRA-Z16-120202132300	759843.75,3374843.75,764676.513671875,3378758.3306808723	17.6	0.2	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132300/2022-04-18/105001002B3D7E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132300/2022-04-18/105001002B3D7E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132300/2022-04-18/105001002B3D7E00-pan.tif	
2022-04-23 16:29:49+00:00	WV03	0.31	0.0.1	1040010077B81A00	16	120202132300	8.9	249.5	80.2	136.0	66.8	32616	MXRA-Z16-120202132300	762485.9234625378,3374843.75,765156.25,3378815.406310594	10.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132300/2022-04-23/1040010077B81A00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132300/2022-04-23/1040010077B81A00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132300/2022-04-23/1040010077B81A00-pan.tif	
2022-04-23 16:29:49+00:00	WV03	0.32	0.0.1	1040010077B81A00	16	120202132301	9.2	250.2	79.9	136.0	66.8	32616	MXRA-Z16-120202132301	764843.75,3374843.75,770156.25,3379351.6893545063	22.4	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132301/2022-04-23/1040010077B81A00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132301/2022-04-23/1040010077B81A00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132301/2022-04-23/1040010077B81A00-pan.tif	
2022-04-23 16:29:49+00:00	WV03	0.32	0.0.1	1040010077B81A00	16	120202132302	9.1	249.5	80.0	135.9	66.8	32616	MXRA-Z16-120202132302	762568.6645507812,3369843.75,765156.25,3375156.25	13.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132302/2022-04-23/1040010077B81A00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132302/2022-04-23/1040010077B81A00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132302/2022-04-23/1040010077B81A00-pan.tif	
2022-04-23 16:29:49+00:00	WV03	0.32	0.0.1	1040010077B81A00	16	120202132303	9.4	250.2	79.7	135.9	66.8	32616	MXRA-Z16-120202132303	764843.75,3369843.75,770156.25,3375156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132303/2022-04-23/1040010077B81A00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132303/2022-04-23/1040010077B81A00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132303/2022-04-23/1040010077B81A00-pan.tif	
2022-04-23 16:29:49+00:00	WV03	0.32	0.0.1	1040010077B81A00	16	120202132310	9.7	251.1	79.4	136.0	66.8	32616	MXRA-Z16-120202132310	769843.75,3374843.75,772398.8446887329,3379551.658462949	10.8	0.2	2	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132310/2022-04-23/1040010077B81A00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132310/2022-04-23/1040010077B81A00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132310/2022-04-23/1040010077B81A00-pan.tif	
2022-04-23 16:29:49+00:00	WV03	0.32	0.0.1	1040010077B81A00	16	120202132312	9.8	251.1	79.3	135.9	66.8	32616	MXRA-Z16-120202132312	769843.75,3369843.75,772800.5047305432,3375156.25	14.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132312/2022-04-23/1040010077B81A00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132312/2022-04-23/1040010077B81A00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132312/2022-04-23/1040010077B81A00-pan.tif	
2022-04-23 16:29:50+00:00	WV03	0.32	0.0.1	1040010077B81A00	16	120202132320	9.2	249.6	79.9	135.8	66.8	32616	MXRA-Z16-120202132320	762685.8520507812,3364843.75,765156.25,3370156.25	12.7	0.6	5	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132320/2022-04-23/1040010077B81A00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132320/2022-04-23/1040010077B81A00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132320/2022-04-23/1040010077B81A00-pan.tif	
2022-04-23 16:29:50+00:00	WV03	0.32	0.0.1	1040010077B81A00	16	120202132321	9.5	250.2	79.6	135.8	66.8	32616	MXRA-Z16-120202132321	764843.75,3364843.75,770156.25,3370156.25	28.2	1.7	6	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132321/2022-04-23/1040010077B81A00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132321/2022-04-23/1040010077B81A00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132321/2022-04-23/1040010077B81A00-pan.tif	
2022-04-23 16:29:50+00:00	WV03	0.32	0.0.1	1040010077B81A00	16	120202132330	9.9	251.1	79.1	135.8	66.8	32616	MXRA-Z16-120202132330	769843.75,3364843.75,773202.1647723537,3370156.25	16.7	0.2	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132330/2022-04-23/1040010077B81A00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132330/2022-04-23/1040010077B81A00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132330/2022-04-23/1040010077B81A00-pan.tif	
2022-04-23 16:29:51+00:00	WV03	0.32	0.0.1	1040010077B81A00	16	120202132322	9.3	249.6	79.8	135.8	66.8	32616	MXRA-Z16-120202132322	762814.0258789062,3363856.6747639207,765156.25,3365156.25	2.8	0.0	3	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132322/2022-04-23/1040010077B81A00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132322/2022-04-23/1040010077B81A00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132322/2022-04-23/1040010077B81A00-pan.tif	
2022-04-23 16:29:51+00:00	WV03	0.32	0.0.1	1040010077B81A00	16	120202132323	9.6	250.2	79.5	135.7	66.9	32616	MXRA-Z16-120202132323	764843.75,3363980.567789726,770156.25,3365156.25	5.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132323/2022-04-23/1040010077B81A00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132323/2022-04-23/1040010077B81A00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132323/2022-04-23/1040010077B81A00-pan.tif	
2022-04-23 16:29:51+00:00	WV03	0.32	0.0.1	1040010077B81A00	16	120202132332	10.0	251.1	79.0	135.7	66.9	32616	MXRA-Z16-120202132332	769843.75,3364290.5067588347,773229.746988975,3365156.25	2.5	0.2	9	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132332/2022-04-23/1040010077B81A00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132332/2022-04-23/1040010077B81A00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132332/2022-04-23/1040010077B81A00-pan.tif	
2023-04-18 16:58:34+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020212231	26.3	259.1	60.2	157.2	61.0	32616	MXRA-Z16-120020212231	596729.2265193078,4244843.75,600156.25,4245529.666480921	2.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212231/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212231/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212231/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:34+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020212233	26.3	259.4	60.2	157.2	61.0	32616	MXRA-Z16-120020212233	596733.1378381437,4239843.75,600156.25,4245156.25	18.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212233/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212233/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212233/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:34+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020212320	26.6	259.3	59.9	157.2	61.0	32616	MXRA-Z16-120020212320	599843.75,4244843.75,605156.25,4245597.362979896	3.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212320/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212320/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212320/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:34+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020212321	26.8	259.4	59.6	157.2	61.0	32616	MXRA-Z16-120020212321	604843.75,4244843.75,610156.25,4245665.0594788715	4.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212321/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212321/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212321/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:34+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020212322	26.6	259.6	59.9	157.2	61.0	32616	MXRA-Z16-120020212322	599843.75,4239843.75,605156.25,4245156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212322/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212322/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212322/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:34+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020212323	26.9	259.7	59.6	157.2	61.0	32616	MXRA-Z16-120020212323	604843.75,4239843.75,610156.25,4245156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212323/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212323/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212323/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:34+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020212330	27.1	259.6	59.3	157.2	61.0	32616	MXRA-Z16-120020212330	609843.75,4244843.75,613567.5048828125,4245711.090326792	3.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212330/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212330/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212330/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:35+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020212332	27.1	259.9	59.3	157.2	61.0	32616	MXRA-Z16-120020212332	609843.75,4239843.75,613655.0903320312,4245156.25	20.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212332/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212332/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020212332/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:35+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020230011	26.3	259.7	60.2	157.2	61.1	32616	MXRA-Z16-120020230011	596792.9408307091,4234843.75,600156.25,4240156.25	17.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230011/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230011/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230011/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:35+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020230013	26.4	260.0	60.2	157.2	61.1	32616	MXRA-Z16-120020230013	596852.7438232743,4229843.75,600156.25,4235156.25	17.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230013/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230013/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230013/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:35+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020230100	26.6	259.9	59.9	157.2	61.1	32616	MXRA-Z16-120020230100	599843.75,4234843.75,605156.25,4240156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230100/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230100/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230100/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:35+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020230101	26.9	260.0	59.5	157.2	61.1	32616	MXRA-Z16-120020230101	604843.75,4234843.75,610156.25,4240156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230101/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230101/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230101/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:35+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020230102	26.6	260.2	59.8	157.2	61.1	32616	MXRA-Z16-120020230102	599843.75,4229843.75,605156.25,4235156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230102/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230102/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230102/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:35+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020230103	26.9	260.3	59.5	157.2	61.1	32616	MXRA-Z16-120020230103	604843.75,4229843.75,610156.25,4235156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230103/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230103/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230103/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:35+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020230110	27.1	260.2	59.3	157.2	61.1	32616	MXRA-Z16-120020230110	609843.75,4234843.75,613719.1772460938,4240156.25	20.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230110/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230110/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230110/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:35+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020230112	27.2	260.4	59.2	157.2	61.1	32616	MXRA-Z16-120020230112	609843.75,4229843.75,613803.7109375,4235156.25	20.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230112/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230112/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230112/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:36+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020230031	26.4	260.3	60.1	157.1	61.2	32616	MXRA-Z16-120020230031	596912.5468158395,4224843.75,600156.25,4230156.25	17.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230031/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230031/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230031/2023-04-18/10300100E5C9D100-pan.tif	
2023-04-18 16:58:36+00:00	WV02	0.57	0.0.1	10300100E5C9D100	16	120020230033	26.4	260.6	60.1	157.1	61.2	32616	MXRA-Z16-120020230033	596972.3498084047,4220563.751515682,600156.25,4225156.25	14.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230033/2023-04-18/10300100E5C9D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230033/2023-04-18/10300100E5C9D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120020230033/2023-04-18/10300100E5C9D100-pan.tif	
